3,0,2760261320,2760261320-CROMU_00096-ea8041f88eda3a7f0ac41cd5d24c2c807f8953d3d70548fa158cdaef0f1b0915.rcb
3,0,1906881742,1906881742-CROMU_00064-7eaccd150478fda080e82a7d95607ead1cd56a4bea0deb5453fc5c586cab980f.rcb
3,0,1424130266,1424130266-CROMU_00094-9576e985e0b744658407ddc4db3f20d99865c2695175a389e025af677eaab59e.rcb
3,0,3471858189,3471858189-KPRCA_00097-f7419ccaf961a0db9c61662f803bda934285c949f2bffe8b340f3d3165d9c1c5.rcb
3,0,2228588998,2228588998-NRFIN_00069-b2c730fbc0c2fbdce0caa31d8531942c8d7d0969124c47f1705477b1f9e75e94.rcb
3,0,3007107812,3007107812-CROMU_00055-341ed2f9728a333bf8945fe79ac3bd866c8df7bad389719e5d7d154463e85f8d.rcb
3,0,3686083451,3686083451-CROMU_00092-ef1fee61883e45865f12b50aee3ec141ed4cd49dc84fe239d5fca9c33e5344e2.rcb
3,0,914490513,914490513-KPRCA_00111_1-44c835ccf9f61b51dfc3cf067ffd3f9cf9d37874594e6d855c2fd6ca5b5ca45e.rcb
3,0,914490513,914490513-KPRCA_00111_2-3641a57af2b0382fceff52f9c85b4e0518ab7b0c1be55e58d6b2bb11c2195b7a.rcb
3,0,914490513,914490513-KPRCA_00111_3-2e690a59157f3c124e1ceb0bb83dd1c6edbc74427432b77d989999758aacdef8.rcb
3,0,1504525286,1504525286-CROMU_00095-bef9a75db648e8a5bc25faed27bde333d2083ddccc156ea20ee73f232742267d.rcb
3,0,3217895783,3217895783-KPRCA_00075_1-dd709d2dc4d147a11823324cb211457f49b8f5546b39d12a8e78f2def85a121b.rcb
3,0,3217895783,3217895783-KPRCA_00075_2-5a446ed5ab3df0ba5a716bddf6283bb435aa8beb50ab8ec8959cc6e6f63e4e1e.rcb
3,0,3217895783,3217895783-KPRCA_00075_3-4261e33125ebbd666e4fbb3345e76aa6b9d5e793110be27c2c1ec2bf4edc44f3.rcb
3,0,3217895783,3217895783-KPRCA_00075_4-2e0e8323ea6f806be3ea46da0e07958014b59a00b2abdfe7a737945215672c70.rcb
3,0,1204538468,1204538468-CROMU_00097-e76470b71f7a5f575af16a223b48eefb609793cda1bc580bf25cd18284544aa6.rcb
3,1,944326584,944326584-KPRCA_00102-7ffc28a9531a543f04c03c122207d559da39f1ef2d35e14a74d54fee3b5904d5.rcb
3,1,325025771,325025771-NRFIN_00049-1b26b7dbe9025afdad3458b53c2d98b008d08402ece15d8f29c868ac34ff65ea.rcb
3,1,3745528879,3745528879-KPRCA_00071-170ff631374fa48cfa1a49e69a88904a12992679c54703d1ac48e9cefcf1d370.rcb
3,1,3436313223,3436313223-KPRCA_00101-300d1fa287a9a221e80088c46bbc1e092e7eab5e6b620a4019b1e49823e5db35.rcb
3,1,2760261320,2760261320-CROMU_00096-af577bf434b30914657e3c1ef4aff321fae47b83745dcbed86c34e167e2a8ddf.rcb
3,1,1906881742,1906881742-CROMU_00064-c959e9cdb34d75790ab49e28fa8a81582b1c198867978f86abc4c738a206188d.rcb
3,1,1424130266,1424130266-CROMU_00094-9bf5529d00b6f4f9e416029425eed8454472b740d6209fc8ae7adfdbf08a32bd.rcb
3,1,3471858189,3471858189-KPRCA_00097-6ef12db71a5bc61f675ed72c4e4531140f5dcae33d9e93f511072a183ff66171.rcb
3,1,2228588998,2228588998-NRFIN_00069-5274f94e9f4d86854fa9d4b16ae3d405d5dbefc34e958e644301315080341922.rcb
3,1,3007107812,3007107812-CROMU_00055-3e3b56a050ea64dbdad53df0d55950bce39cb9e1ae3917298534067e76dbe55d.rcb
3,1,3686083451,3686083451-CROMU_00092-fe93d0fadded614616ad5780fe59a420b0b0ab8a3119d43dfb076b75d5eadc3a.rcb
3,1,914490513,914490513-KPRCA_00111_1-bcd520c5e9250c5677cae279b715ad71eb32225ff4133a474fb5eb18acc8aeeb.rcb
3,1,914490513,914490513-KPRCA_00111_2-52aacebbde9ae97c227987284e665d2ca2248f0d33263c506a7006355896ff8c.rcb
3,1,914490513,914490513-KPRCA_00111_3-de3fcf426fb63b821ac57a16e69357846ba853bf4f757f9506f8c9a8ba931c37.rcb
3,1,1504525286,1504525286-CROMU_00095-df87288b1e29604e822ec113a5f377a11c9bb56410e710ec8f2deff04dac5319.rcb
3,1,3217895783,3217895783-KPRCA_00075_1-d0273ad4aac84142e66db3936678e4fbb1c4d14ff1d1f1add2c376d0b8eacf79.rcb
3,1,3217895783,3217895783-KPRCA_00075_2-5a446ed5ab3df0ba5a716bddf6283bb435aa8beb50ab8ec8959cc6e6f63e4e1e.rcb
3,1,3217895783,3217895783-KPRCA_00075_3-4261e33125ebbd666e4fbb3345e76aa6b9d5e793110be27c2c1ec2bf4edc44f3.rcb
3,1,3217895783,3217895783-KPRCA_00075_4-2e0e8323ea6f806be3ea46da0e07958014b59a00b2abdfe7a737945215672c70.rcb
3,2,944326584,944326584-KPRCA_00102-7ffc28a9531a543f04c03c122207d559da39f1ef2d35e14a74d54fee3b5904d5.rcb
3,2,325025771,325025771-NRFIN_00049-9e9b514c0f77316901784a14edfc815a031cc9135cf8152ca004e544d6f69a74.rcb
3,2,3745528879,3745528879-KPRCA_00071-170ff631374fa48cfa1a49e69a88904a12992679c54703d1ac48e9cefcf1d370.rcb
3,2,3436313223,3436313223-KPRCA_00101-300d1fa287a9a221e80088c46bbc1e092e7eab5e6b620a4019b1e49823e5db35.rcb
3,2,2760261320,2760261320-CROMU_00096-af577bf434b30914657e3c1ef4aff321fae47b83745dcbed86c34e167e2a8ddf.rcb
3,2,1906881742,1906881742-CROMU_00064-c959e9cdb34d75790ab49e28fa8a81582b1c198867978f86abc4c738a206188d.rcb
3,2,1424130266,1424130266-CROMU_00094-9bf5529d00b6f4f9e416029425eed8454472b740d6209fc8ae7adfdbf08a32bd.rcb
3,2,3471858189,3471858189-KPRCA_00097-6ef12db71a5bc61f675ed72c4e4531140f5dcae33d9e93f511072a183ff66171.rcb
3,2,2228588998,2228588998-NRFIN_00069-5274f94e9f4d86854fa9d4b16ae3d405d5dbefc34e958e644301315080341922.rcb
3,2,3007107812,3007107812-CROMU_00055-5c48666875dbd52161906ea9116da027a8b3a67c3849f23c62895c0880ed6fdb.rcb
3,2,3686083451,3686083451-CROMU_00092-fe93d0fadded614616ad5780fe59a420b0b0ab8a3119d43dfb076b75d5eadc3a.rcb
3,2,914490513,914490513-KPRCA_00111_1-bcd520c5e9250c5677cae279b715ad71eb32225ff4133a474fb5eb18acc8aeeb.rcb
3,2,914490513,914490513-KPRCA_00111_2-52aacebbde9ae97c227987284e665d2ca2248f0d33263c506a7006355896ff8c.rcb
3,2,914490513,914490513-KPRCA_00111_3-de3fcf426fb63b821ac57a16e69357846ba853bf4f757f9506f8c9a8ba931c37.rcb
3,2,1504525286,1504525286-CROMU_00095-df87288b1e29604e822ec113a5f377a11c9bb56410e710ec8f2deff04dac5319.rcb
3,2,3217895783,3217895783-KPRCA_00075_1-d0273ad4aac84142e66db3936678e4fbb1c4d14ff1d1f1add2c376d0b8eacf79.rcb
3,2,3217895783,3217895783-KPRCA_00075_2-5a446ed5ab3df0ba5a716bddf6283bb435aa8beb50ab8ec8959cc6e6f63e4e1e.rcb
3,2,3217895783,3217895783-KPRCA_00075_3-4261e33125ebbd666e4fbb3345e76aa6b9d5e793110be27c2c1ec2bf4edc44f3.rcb
3,2,3217895783,3217895783-KPRCA_00075_4-2e0e8323ea6f806be3ea46da0e07958014b59a00b2abdfe7a737945215672c70.rcb
3,2,1204538468,1204538468-CROMU_00097-6fe455c7c3cfb0be72ea3f1ea971069805e90ce40d7a4093ef47f842afc7049b.rcb
3,3,944326584,944326584-KPRCA_00102-7ffc28a9531a543f04c03c122207d559da39f1ef2d35e14a74d54fee3b5904d5.rcb
3,3,325025771,325025771-NRFIN_00049-1b26b7dbe9025afdad3458b53c2d98b008d08402ece15d8f29c868ac34ff65ea.rcb
3,3,3745528879,3745528879-KPRCA_00071-170ff631374fa48cfa1a49e69a88904a12992679c54703d1ac48e9cefcf1d370.rcb
3,3,3436313223,3436313223-KPRCA_00101-300d1fa287a9a221e80088c46bbc1e092e7eab5e6b620a4019b1e49823e5db35.rcb
3,3,2760261320,2760261320-CROMU_00096-af577bf434b30914657e3c1ef4aff321fae47b83745dcbed86c34e167e2a8ddf.rcb
3,3,1424130266,1424130266-CROMU_00094-9bf5529d00b6f4f9e416029425eed8454472b740d6209fc8ae7adfdbf08a32bd.rcb
3,3,3471858189,3471858189-KPRCA_00097-6ef12db71a5bc61f675ed72c4e4531140f5dcae33d9e93f511072a183ff66171.rcb
3,3,2228588998,2228588998-NRFIN_00069-5274f94e9f4d86854fa9d4b16ae3d405d5dbefc34e958e644301315080341922.rcb
3,3,3686083451,3686083451-CROMU_00092-fe93d0fadded614616ad5780fe59a420b0b0ab8a3119d43dfb076b75d5eadc3a.rcb
3,3,914490513,914490513-KPRCA_00111_1-bcd520c5e9250c5677cae279b715ad71eb32225ff4133a474fb5eb18acc8aeeb.rcb
3,3,914490513,914490513-KPRCA_00111_2-52aacebbde9ae97c227987284e665d2ca2248f0d33263c506a7006355896ff8c.rcb
3,3,914490513,914490513-KPRCA_00111_3-de3fcf426fb63b821ac57a16e69357846ba853bf4f757f9506f8c9a8ba931c37.rcb
3,3,1504525286,1504525286-CROMU_00095-df87288b1e29604e822ec113a5f377a11c9bb56410e710ec8f2deff04dac5319.rcb
3,3,3217895783,3217895783-KPRCA_00075_1-d0273ad4aac84142e66db3936678e4fbb1c4d14ff1d1f1add2c376d0b8eacf79.rcb
3,3,3217895783,3217895783-KPRCA_00075_2-5a446ed5ab3df0ba5a716bddf6283bb435aa8beb50ab8ec8959cc6e6f63e4e1e.rcb
3,3,3217895783,3217895783-KPRCA_00075_3-4261e33125ebbd666e4fbb3345e76aa6b9d5e793110be27c2c1ec2bf4edc44f3.rcb
3,3,3217895783,3217895783-KPRCA_00075_4-2e0e8323ea6f806be3ea46da0e07958014b59a00b2abdfe7a737945215672c70.rcb
3,4,325025771,325025771-NRFIN_00049-51574bc060f5f32569e35f6fc98916bc92eac08a5df30e0da0a701afdcdc8184.rcb
3,4,3745528879,3745528879-KPRCA_00071-93bc9f57099d7f4c00b28f44c40a161f51122e65e78233051534892fd556c162.rcb
3,4,3436313223,3436313223-KPRCA_00101-bae1e81651f7da804e2beb1b78b2391ce5fd3d62561766c3d4ed61b2ad0b0808.rcb
3,4,2760261320,2760261320-CROMU_00096-af577bf434b30914657e3c1ef4aff321fae47b83745dcbed86c34e167e2a8ddf.rcb
3,4,1424130266,1424130266-CROMU_00094-9bf5529d00b6f4f9e416029425eed8454472b740d6209fc8ae7adfdbf08a32bd.rcb
3,4,3471858189,3471858189-KPRCA_00097-ac80c367e0d24688034e283b6ab1a9b704e962bee82323c67ea8bdfc2d97b68f.rcb
3,4,2228588998,2228588998-NRFIN_00069-5274f94e9f4d86854fa9d4b16ae3d405d5dbefc34e958e644301315080341922.rcb
3,4,3007107812,3007107812-CROMU_00055-62ced9f71d215a67facd3bc3888516c3d00a207c8c75a0a8f46f4cdb1b566305.rcb
3,4,3686083451,3686083451-CROMU_00092-e73d441eba7c067108613aa1845ea45c262c94bda2907f1b811eb58f4b1592a6.rcb
3,4,914490513,914490513-KPRCA_00111_1-bcd520c5e9250c5677cae279b715ad71eb32225ff4133a474fb5eb18acc8aeeb.rcb
3,4,914490513,914490513-KPRCA_00111_2-52aacebbde9ae97c227987284e665d2ca2248f0d33263c506a7006355896ff8c.rcb
3,4,914490513,914490513-KPRCA_00111_3-de3fcf426fb63b821ac57a16e69357846ba853bf4f757f9506f8c9a8ba931c37.rcb
3,4,1504525286,1504525286-CROMU_00095-df87288b1e29604e822ec113a5f377a11c9bb56410e710ec8f2deff04dac5319.rcb
3,4,3217895783,3217895783-KPRCA_00075_1-d0273ad4aac84142e66db3936678e4fbb1c4d14ff1d1f1add2c376d0b8eacf79.rcb
3,4,3217895783,3217895783-KPRCA_00075_2-5a446ed5ab3df0ba5a716bddf6283bb435aa8beb50ab8ec8959cc6e6f63e4e1e.rcb
3,4,3217895783,3217895783-KPRCA_00075_3-4261e33125ebbd666e4fbb3345e76aa6b9d5e793110be27c2c1ec2bf4edc44f3.rcb
3,4,3217895783,3217895783-KPRCA_00075_4-2e0e8323ea6f806be3ea46da0e07958014b59a00b2abdfe7a737945215672c70.rcb
3,4,1204538468,1204538468-CROMU_00097-f7832d173fb4bf5ec5b5c1328d002c552f77b548cf93805cb7bf7dba138e170e.rcb
3,5,944326584,944326584-KPRCA_00102-7ffc28a9531a543f04c03c122207d559da39f1ef2d35e14a74d54fee3b5904d5.rcb
3,5,325025771,325025771-NRFIN_00049-1b26b7dbe9025afdad3458b53c2d98b008d08402ece15d8f29c868ac34ff65ea.rcb
3,5,3745528879,3745528879-KPRCA_00071-170ff631374fa48cfa1a49e69a88904a12992679c54703d1ac48e9cefcf1d370.rcb
3,5,3436313223,3436313223-KPRCA_00101-300d1fa287a9a221e80088c46bbc1e092e7eab5e6b620a4019b1e49823e5db35.rcb
3,5,2760261320,2760261320-CROMU_00096-af577bf434b30914657e3c1ef4aff321fae47b83745dcbed86c34e167e2a8ddf.rcb
3,5,1906881742,1906881742-CROMU_00064-c959e9cdb34d75790ab49e28fa8a81582b1c198867978f86abc4c738a206188d.rcb
3,5,1424130266,1424130266-CROMU_00094-9bf5529d00b6f4f9e416029425eed8454472b740d6209fc8ae7adfdbf08a32bd.rcb
3,5,3471858189,3471858189-KPRCA_00097-6ef12db71a5bc61f675ed72c4e4531140f5dcae33d9e93f511072a183ff66171.rcb
3,5,2228588998,2228588998-NRFIN_00069-5274f94e9f4d86854fa9d4b16ae3d405d5dbefc34e958e644301315080341922.rcb
3,5,3007107812,3007107812-CROMU_00055-62ced9f71d215a67facd3bc3888516c3d00a207c8c75a0a8f46f4cdb1b566305.rcb
3,5,3686083451,3686083451-CROMU_00092-fe93d0fadded614616ad5780fe59a420b0b0ab8a3119d43dfb076b75d5eadc3a.rcb
3,5,914490513,914490513-KPRCA_00111_1-bcd520c5e9250c5677cae279b715ad71eb32225ff4133a474fb5eb18acc8aeeb.rcb
3,5,914490513,914490513-KPRCA_00111_2-52aacebbde9ae97c227987284e665d2ca2248f0d33263c506a7006355896ff8c.rcb
3,5,914490513,914490513-KPRCA_00111_3-de3fcf426fb63b821ac57a16e69357846ba853bf4f757f9506f8c9a8ba931c37.rcb
3,5,1504525286,1504525286-CROMU_00095-df87288b1e29604e822ec113a5f377a11c9bb56410e710ec8f2deff04dac5319.rcb
3,5,3217895783,3217895783-KPRCA_00075_1-d0273ad4aac84142e66db3936678e4fbb1c4d14ff1d1f1add2c376d0b8eacf79.rcb
3,5,3217895783,3217895783-KPRCA_00075_2-5a446ed5ab3df0ba5a716bddf6283bb435aa8beb50ab8ec8959cc6e6f63e4e1e.rcb
3,5,3217895783,3217895783-KPRCA_00075_3-4261e33125ebbd666e4fbb3345e76aa6b9d5e793110be27c2c1ec2bf4edc44f3.rcb
3,5,3217895783,3217895783-KPRCA_00075_4-2e0e8323ea6f806be3ea46da0e07958014b59a00b2abdfe7a737945215672c70.rcb
3,5,1204538468,1204538468-CROMU_00097-f7832d173fb4bf5ec5b5c1328d002c552f77b548cf93805cb7bf7dba138e170e.rcb
3,6,325025771,325025771-NRFIN_00049-8c02aa3f9fd80f5bfe720cc194eb26766f916cb56fd03f98339981c92643e069.rcb
3,6,3745528879,3745528879-KPRCA_00071-b800c4cb147c3a605bdce38b9df1fc973f1cf25e0e591ebb0d87d575f56eee64.rcb
3,6,3436313223,3436313223-KPRCA_00101-0a77b4368f8b7d534999bf6e28d765aa1590effccfad5a449de2b4abb54cad1a.rcb
3,6,2760261320,2760261320-CROMU_00096-af577bf434b30914657e3c1ef4aff321fae47b83745dcbed86c34e167e2a8ddf.rcb
3,6,1424130266,1424130266-CROMU_00094-9bf5529d00b6f4f9e416029425eed8454472b740d6209fc8ae7adfdbf08a32bd.rcb
3,6,3471858189,3471858189-KPRCA_00097-19068f5e00f62442ecdb9ac5fe487019ea62baebd13fadd93b074bd586343b73.rcb
3,6,2228588998,2228588998-NRFIN_00069-d03158c2b34f8e69d21a201a1d260ab94d14429fb0a9c9c4c84ce0fd65e1fbaa.rcb
3,6,3686083451,3686083451-CROMU_00092-128e814a5a7c9680a87610d44e7dae9ee85c39d8ec97b1320ebb46c303a6c69e.rcb
3,6,914490513,914490513-KPRCA_00111_1-f32e49b98cbb4f2266ff78f98af9f823d0c708c26a99e39adcfe9aedea8e718a.rcb
3,6,914490513,914490513-KPRCA_00111_2-61cddfdc9986203eae7ff7e5b18be297eb9c3cf08df8650f786ca242e4283096.rcb
3,6,914490513,914490513-KPRCA_00111_3-6100a0162d76139bd833eaef3629fbd4dcd555ab5094f5ad2d3c52a6ef0af7e6.rcb
3,6,3217895783,3217895783-KPRCA_00075_1-0c7c1d11d3732b1f9c8f1f4d6ff48de3a6f51c762184187d6e7667d0c3768251.rcb
3,6,3217895783,3217895783-KPRCA_00075_2-f9b8498b5ba1d0da7d5c3ec84c8584dd75052d0f1d67e13afc04cac5fc666651.rcb
3,6,3217895783,3217895783-KPRCA_00075_3-e82d876c10742c6480b33c0f1b993fe482749272deb653afb3b451a27e0f6741.rcb
3,6,3217895783,3217895783-KPRCA_00075_4-2e0e8323ea6f806be3ea46da0e07958014b59a00b2abdfe7a737945215672c70.rcb
3,6,1204538468,1204538468-CROMU_00097-4afdbf5a5e0b2274bdeba2b12ef5940d6049fdb418eccc6a828f158ac59d6bc1.rcb
3,7,944326584,944326584-KPRCA_00102-7ffc28a9531a543f04c03c122207d559da39f1ef2d35e14a74d54fee3b5904d5.rcb
3,7,325025771,325025771-NRFIN_00049-80b384c1fa312af8bacc38bae0b6dd602e3e49071f367fdcb545eb382b040688.rcb
3,7,3745528879,3745528879-KPRCA_00071-170ff631374fa48cfa1a49e69a88904a12992679c54703d1ac48e9cefcf1d370.rcb
3,7,3436313223,3436313223-KPRCA_00101-3beffa6020b918cf60b5f92495bd8bcd7b6bb82ae4228c4bcb8a42bbfb1aacab.rcb
3,7,2760261320,2760261320-CROMU_00096-af577bf434b30914657e3c1ef4aff321fae47b83745dcbed86c34e167e2a8ddf.rcb
3,7,1424130266,1424130266-CROMU_00094-9bf5529d00b6f4f9e416029425eed8454472b740d6209fc8ae7adfdbf08a32bd.rcb
3,7,3471858189,3471858189-KPRCA_00097-d83fbe999d54ec52b6fb2e248410f607d4e6cc303c013b2a591b053e6d0d830d.rcb
3,7,2228588998,2228588998-NRFIN_00069-5274f94e9f4d86854fa9d4b16ae3d405d5dbefc34e958e644301315080341922.rcb
3,7,3007107812,3007107812-CROMU_00055-b64a246a56f9e78ef8be08ded30ce21fd6dcf007f206438d3d5f2bfcfcdc7e01.rcb
3,7,3686083451,3686083451-CROMU_00092-fe93d0fadded614616ad5780fe59a420b0b0ab8a3119d43dfb076b75d5eadc3a.rcb
3,7,914490513,914490513-KPRCA_00111_1-bcd520c5e9250c5677cae279b715ad71eb32225ff4133a474fb5eb18acc8aeeb.rcb
3,7,914490513,914490513-KPRCA_00111_2-52aacebbde9ae97c227987284e665d2ca2248f0d33263c506a7006355896ff8c.rcb
3,7,914490513,914490513-KPRCA_00111_3-de3fcf426fb63b821ac57a16e69357846ba853bf4f757f9506f8c9a8ba931c37.rcb
3,7,3217895783,3217895783-KPRCA_00075_1-d0273ad4aac84142e66db3936678e4fbb1c4d14ff1d1f1add2c376d0b8eacf79.rcb
3,7,3217895783,3217895783-KPRCA_00075_2-5a446ed5ab3df0ba5a716bddf6283bb435aa8beb50ab8ec8959cc6e6f63e4e1e.rcb
3,7,3217895783,3217895783-KPRCA_00075_3-4261e33125ebbd666e4fbb3345e76aa6b9d5e793110be27c2c1ec2bf4edc44f3.rcb
3,7,3217895783,3217895783-KPRCA_00075_4-2e0e8323ea6f806be3ea46da0e07958014b59a00b2abdfe7a737945215672c70.rcb
3,7,1204538468,1204538468-CROMU_00097-a865061bf27220632a904777ecd6a25e0999229b8711e77413cf7694b5e37bb7.rcb
30,0,74619044,74619044-KPRCA_00081-69819784dceeefe39243257bc97bdc96e6dcfedf0470f93458eab5fcc0185f3e.rcb
30,0,904395588,904395588-KPRCA_00119-16ef5e37482c6cef6c151d9774b79b1a227e40b822918aeabfb483bfb00929cd.rcb
30,0,3375008165,3375008165-CROMU_00054-3a37d9052e6673a68f3a4d0adde579bca64cbfb2448ba174f7e52a1b62094f00.rcb
30,0,2522530102,2522530102-KPRCA_00087-eddf9661f3fc3523bc24b7f0f2d147189bccbfb49fa850e4e7485cfd05f806c8.rcb
30,0,3368667469,3368667469-CROMU_00072-c3c6ddcac844cfcb04b6789fef00283f5e206d0e17a7ed44d0d70728c7642f7e.rcb
30,0,3361046760,3361046760-KPRCA_00065-9a5f866d6997c796a505a3a15e25e719b910117122106d2041e8c1f9c2a7a7ec.rcb
30,0,1295802477,1295802477-CROMU_00082-999615f801468ebadb56ef9035c8f59a97d0bcb5ab0a8338b794869bb24ee56c.rcb
30,0,1514220152,1514220152-CROMU_00073-7ed7b48e4d543eb8beb09a4b4d313f7747962f5c4490535fc2649f8f9bbbce43.rcb
30,0,3345162729,3345162729-CROMU_00058-a9e64b24b985c64387576493f951a0db24c2b7b06ed0f55b7bd608f4d6784441.rcb
30,0,2912718818,2912718818-KPRCA_00074-cfffe20e128e51e03854ebdc6338ab52f3d9b5e7c8838159bc10e281237a944c.rcb
30,0,3121141496,3121141496-NRFIN_00064-1f948ae3235679d926e3be43c929d964e5c151c8ddf62168c5930d818e397097.rcb
30,0,3395615331,3395615331-NRFIN_00055-1b0b0c3f3a329a02cc714fa3a9581d1f81b5a7d26470de30678e6395bf6f5bb3.rcb
30,0,3077360081,3077360081-CROMU_00076-b1d82cb3e7dd6e1766fe56293811f20077d5554138348fd8f49bb94234de8ed3.rcb
30,0,3371584014,3371584014-NRFIN_00061-00f647ee174b9c77449600b5cb181689b5afd1dcfc046fc1459970b14de7d1dc.rcb
30,0,4280490483,4280490483-NRFIN_00071-cb4ff3c2fb11a79949f589f30e78fc4dbfe0f6ececd93612c7fc2b8715b5c3db.rcb
30,1,74619044,74619044-KPRCA_00081-79f826e3d228c6d190283b74b2f15730756df699d3497cb2e36fab398afcdf59.rcb
30,1,3375008165,3375008165-CROMU_00054-2a9514db84c4cbca595e60cfb20fc453f93819f0c20be07afab5b31dbfe73615.rcb
30,1,3368667469,3368667469-CROMU_00072-beebf4b53ad0e37e8ede9f768f6cc579d0db25c6f71b0e649158ac56adedd1aa.rcb
30,1,3361046760,3361046760-KPRCA_00065-6193314a1389e92a2d109be19d502d0967ee7d6bf4b52a3a2cfbe45fe1cea538.rcb
30,1,1295802477,1295802477-CROMU_00082-db5a87e5dcc4beb0d437d113b16c59b2ad5fe561450dacfecbb80a5c91d1d4e7.rcb
30,1,1514220152,1514220152-CROMU_00073-f87a13a304ea99bad3f52aceedc0a4e545a85f8eec8cb2b588a928845f2f59db.rcb
30,1,3345162729,3345162729-CROMU_00058-9df7793fe8e9097daf9421d58b5717b8ae01fa2fe5860ddbdbe78bc2716d0bda.rcb
30,1,2912718818,2912718818-KPRCA_00074-fa14705d616551cc7d71cd62670eab225e0b07e8c0dd7a7bd160a2c6f1f7a929.rcb
30,1,3121141496,3121141496-NRFIN_00064-2461b36a542e0759bf6e84e317ae5bfe846ccc9f70ef6e651255b88e94ac53b3.rcb
30,1,3395615331,3395615331-NRFIN_00055-67edaa5ab4e7d4ae2f928d54e8e6ee782723b05e0e166132bb45206daa2f0210.rcb
30,1,3077360081,3077360081-CROMU_00076-ea89b654b2b093aba3e7587379d6853015fba88fd12c54c3014f24cdcb493161.rcb
30,1,3371584014,3371584014-NRFIN_00061-d036b11a3a5fb2e6ffc8ec04a47274420a341e7792d3a13fb08b3ad4f5c77030.rcb
30,1,4280490483,4280490483-NRFIN_00071-7a5c18691a614299230e8f5fd02af37822f921cc2744c5868a3b8514c6a71a91.rcb
30,2,74619044,74619044-KPRCA_00081-79f826e3d228c6d190283b74b2f15730756df699d3497cb2e36fab398afcdf59.rcb
30,2,904395588,904395588-KPRCA_00119-a8bc74d9aa432d6edea194b96e9681fb8c462b389ee72a30dfc83f0a04be6f68.rcb
30,2,3375008165,3375008165-CROMU_00054-2a9514db84c4cbca595e60cfb20fc453f93819f0c20be07afab5b31dbfe73615.rcb
30,2,2522530102,2522530102-KPRCA_00087-62f922311c420b6e53a60efcde13ce36458dde90b0b7b5af7781d4a63ad17abe.rcb
30,2,3368667469,3368667469-CROMU_00072-beebf4b53ad0e37e8ede9f768f6cc579d0db25c6f71b0e649158ac56adedd1aa.rcb
30,2,3361046760,3361046760-KPRCA_00065-19b6db41f86b0806808671b87e9abcd002c0fb978351e0c0dd6d1a191cb03f16.rcb
30,2,1295802477,1295802477-CROMU_00082-db5a87e5dcc4beb0d437d113b16c59b2ad5fe561450dacfecbb80a5c91d1d4e7.rcb
30,2,1514220152,1514220152-CROMU_00073-952214b43d1d8d3c3a51e89b0eec13e992d79785b90f8b3da178eb7560089adb.rcb
30,2,3345162729,3345162729-CROMU_00058-26535c3b3c1ad60d1177ea0eb729bb56192781f1d21855d1a867a43cb459dcdb.rcb
30,2,2912718818,2912718818-KPRCA_00074-928b438a6f12bb7df274f7fdc4fbc3ef780e6f123789128c53cfd8d7e1297039.rcb
30,2,3121141496,3121141496-NRFIN_00064-afba0cdd102adf49ab0586fcc48b30ee7b637e77a7f74a8e238c62a49c485ccc.rcb
30,2,3395615331,3395615331-NRFIN_00055-c274e175fb388faa0a30766f1bea37bda0e15251fed74d3e2d49cdc14024c059.rcb
30,2,3077360081,3077360081-CROMU_00076-ea89b654b2b093aba3e7587379d6853015fba88fd12c54c3014f24cdcb493161.rcb
30,2,3371584014,3371584014-NRFIN_00061-d036b11a3a5fb2e6ffc8ec04a47274420a341e7792d3a13fb08b3ad4f5c77030.rcb
30,2,4280490483,4280490483-NRFIN_00071-7a5c18691a614299230e8f5fd02af37822f921cc2744c5868a3b8514c6a71a91.rcb
30,3,74619044,74619044-KPRCA_00081-79f826e3d228c6d190283b74b2f15730756df699d3497cb2e36fab398afcdf59.rcb
30,3,904395588,904395588-KPRCA_00119-aad614cb087c4adca1a873190759751b0e4f10b2c3c6ee1c52c2be7b3a42ccd8.rcb
30,3,3375008165,3375008165-CROMU_00054-2a9514db84c4cbca595e60cfb20fc453f93819f0c20be07afab5b31dbfe73615.rcb
30,3,2522530102,2522530102-KPRCA_00087-959592ae479d9fd256a25e2428c5d975ea7daff8160f9cfbf1d6158e664868fb.rcb
30,3,3368667469,3368667469-CROMU_00072-beebf4b53ad0e37e8ede9f768f6cc579d0db25c6f71b0e649158ac56adedd1aa.rcb
30,3,3361046760,3361046760-KPRCA_00065-7049d1bfbcfc71e021ac94d7526cd6131e221622f4f7a520e5ef7ecdd1476246.rcb
30,3,1295802477,1295802477-CROMU_00082-db5a87e5dcc4beb0d437d113b16c59b2ad5fe561450dacfecbb80a5c91d1d4e7.rcb
30,3,3345162729,3345162729-CROMU_00058-25a45091cd3f697ec49661591eab18cd3317abc322f9befa655f3cb66a0d35bd.rcb
30,3,2912718818,2912718818-KPRCA_00074-aa775751e62c6187199788296bd511c844d786eb3ee7ad89eb1cdc85b521d777.rcb
30,3,3121141496,3121141496-NRFIN_00064-21665b0663f627bde696ba859a997807142307326b7afb8ab4bcf2e840b8f2a2.rcb
30,3,3395615331,3395615331-NRFIN_00055-c274e175fb388faa0a30766f1bea37bda0e15251fed74d3e2d49cdc14024c059.rcb
30,3,3077360081,3077360081-CROMU_00076-8b51ac731bcf8b764a73629eca45c21b3b9a1f6bf24bdcd2d4b943089fd84e0c.rcb
